,,,4315.61382, -74.94850,
,,,4320.54595, -72.54850,
,,,4325.47808, -74.94850,
,,,4330.41021, -74.94850,
,,,4335.34234, -74.94850,
,,,4340.27447, -74.94850,
,,,4345.20660, -74.94850,
,,,4350.13873, -69.34850,
,,,4355.07086, -68.54850,
,,,4360.00299, -72.54850,
,,,4364.93512, -74.94850,
,,,4369.86725, -74.94850,
,,,4374.79938, -74.94850,
,,,4379.73151, -74.94850,
,,,4384.66364, -72.54850,
,,,4389.59577, -72.54850,
,,,4394.52790, -72.54850,
,,,4399.46003, -74.94850,
,,,4404.39216, -74.94850,
,,,4409.32429, -74.94850,
,,,4414.25642, -74.94850,
,,,4419.18855, -72.54850,
,,,4424.12068, -74.94850,
,,,4429.05281, -74.94850,
,,,4433.98494, -74.94850,
,,,4438.91707, -74.94850,
,,,4443.84920, -74.94850,
,,,4448.78133, -74.94850,
,,,4453.71346, -74.94850,
,,,4458.64559, -74.94850,
,,,4463.57772, -72.54850,
,,,4468.50985, -74.94850,
,,,4473.44198, -74.94850,
,,,4478.37411, -72.54850,
,,,4483.30624, -72.54850,
,,,4488.23837, -74.94850,
,,,4493.17050, -74.94850,
,,,4498.10263, -74.94850,
,,,4503.03476, -74.94850,
,,,4507.96689, -74.94850,
,,,4512.89902, -74.94850,
,,,4517.83115, -74.94850,
,,,4522.76328, -74.94850,
,,,4527.69541, -74.94850,
,,,4532.62754, -72.54850,
,,,4537.55967, -74.94850,
,,,4542.49180, -74.94850,
,,,4547.42393, -74.94850,
,,,4552.35606, -74.94850,
,,,4557.28819, -74.94850,
,,,4562.22032, -74.94850,
,,,4567.15245, -74.94850,
,,,4572.08458, -74.94850,
,,,4577.01671, -72.54850,
,,,4581.94884, -74.94850,
,,,4586.88097, -74.94850,
,,,4591.81310, -74.94850,
,,,4596.74523, -74.94850,
,,,4601.67736, -74.94850,
,,,4606.60949, -74.94850,
,,,4611.54162, -74.94850,
,,,4616.47375, -74.94850,
,,,4621.40588, -74.94850,
,,,4626.33801, -72.54850,
,,,4631.27014, -72.54850,
,,,4636.20227, -74.94850,
,,,4641.13440, -74.94850,
,,,4646.06653, -72.54850,
,,,4650.99866, -72.54850,
,,,4655.93079, -69.34850,
,,,4660.86292, -69.34850,
,,,4665.79505, -74.94850,
,,,4670.72718, -74.94850,
,,,4675.65931, -74.94850,
,,,4680.59144, -74.94850,
,,,4685.52357, -74.94850,
,,,4690.45570, -74.94850,
,,,4695.38783, -74.94850,
,,,4700.31996, -74.94850,
,,,4705.25209, -74.94850,
,,,4710.18422, -74.94850,
,,,4715.11635, -74.94850,
,,,4720.04848, -74.94850,
,,,4724.98061, -74.94850,
,,,4729.91274, -74.94850,
,,,4734.84487, -74.94850,
,,,4739.77700, -74.94850,
,,,4744.70913, -72.54850,
,,,4749.64126, -74.94850,
,,,4754.57339, -72.54850,
,,,4759.50552, -74.94850,
,,,4764.43765, -74.94850,
,,,4769.36978, -74.94850,
,,,4774.30191, -72.54850,
,,,4779.23404, -69.34850,
,,,4784.16617, -69.34850,
,,,4789.09830, -74.94850,
,,,4794.03043, -74.94850,
,,,4798.96256, -72.54850,
,,,4803.89469, -74.94850,
,,,4808.82682, -74.94850,
,,,4813.75895, -74.94850,
,,,4818.69108, -74.94850,
,,,4823.62321, -72.54850,
,,,4828.55534, -72.54850,
,,,4833.48747, -72.54850,
,,,4838.41960, -72.54850,
,,,4843.35173, -74.94850,
,,,4848.28386, -74.94850,
,,,4853.21599, -74.94850,
,,,4858.14812, -74.94850,
,,,4863.08025, -74.94850,
,,,4868.01238, -72.54850,
,,,4872.94451, -74.94850,
,,,4877.87664, -74.94850,
,,,4882.80877, -72.54850,
,,,4887.74090, -74.94850,
,,,4892.67303, -74.94850,
,,,4897.60516, -74.94850,
,,,4902.53729, -74.94850,
,,,4907.46942, -74.94850,
,,,4912.40155, -74.94850,
,,,4917.33368, -74.94850,
,,,4922.26581, -74.94850,
,,,4927.19794, -74.94850,
,,,4932.13007, -74.94850,
,,,4937.06220, -74.94850,
,,,4941.99433, -74.94850,
,,,4946.92646, -74.94850,
,,,4951.85859, -72.54850,
,,,4956.79072, -74.94850,
,,,4961.72285, -74.94850,
,,,4966.65498, -74.94850,
,,,4971.58711, -74.94850,
,,,4976.51924, -74.94850,
,,,4981.45137, -74.94850,
,,,4986.38350, -74.94850,
,,,4991.31563, -74.94850,
,,,4996.24776, -74.94850,
,,,5001.17989, -74.94850,
,,,5006.11202, -74.94850,
,,,5011.04415, -74.94850,
,,,5015.97628, -74.94850,
,,,5020.90841, -74.94850,
,,,5025.84054, -74.94850,
,,,5030.77267, -74.94850,
,,,5035.70480, -74.94850,
,,,5040.63693, -74.94850,
,,,5045.56906, -74.94850,
